4806	6745
4806	6746
4806	6747
4806	6748
4806	6749
4806	6750
4806	6751
4806	6752
4806	6753
4806	6754
4806	6755
4806	6756
4806	6757
4806	6758
4806	6759
4806	6760
4806	6761
4806	6762
4806	6763
4806	6764
4806	6765
4806	6766
4806	6767
4806	6768
4806	6769
4806	6770
4806	6771
4806	6772
4806	6773
4806	6774
4806	6775
4806	6776
4806	6777
4806	6778
4806	6779
4806	6780
4806	6781
4806	6782
4806	6783
4806	6784
4806	6785
4806	6786
4806	6787
4806	6788
4806	6789
4806	6790
4806	6791
4806	6792
4806	6793
4806	6794
4806	6795
4806	6796
4806	6797
4806	6798
4806	6799
4806	6800
4806	6801
4806	6802
4806	6803
4806	6804
4806	6805
4806	6806
4806	6807
4806	6808
4806	6809
4806	6810
4806	6811
4806	6812
4806	6813
4806	6814
4806	6815
4806	6816
4806	6817
4806	6818
4806	6819
4806	6820
4806	6821
4806	6822
4806	6823
4806	6824
4806	6825
4806	6826
4806	6827
4806	6828
4806	6829
4806	6830
4806	6831
4806	6832
4806	6833
4806	6834
4806	6835
4806	6836
4806	6837
4806	6838
4806	6839
4806	6840
4806	6841
4806	6842
4806	6843
4806	6844
4806	6845
4806	6846
4806	6847
4806	6848
4806	6849
4806	6850
4806	6851
4806	6852
4806	6853
4806	6854
4806	6855
4806	6856
4806	6857
4806	6858
4806	6859
4806	6860
4806	6861
4806	6862
4806	6863
4806	6864
4806	6865
4806	6866
4806	6867
4806	6868
4806	6869
4806	6870
4806	6871
4806	6872
4806	6873
4806	6874
4806	6875
4806	6876
4806	6877
4806	6878
4806	6879
4806	6880
4806	6881
4806	6882
4806	6883
4806	6884
4806	6885
4806	6886
4806	6887
4806	6888
4806	6889
4806	6890
4806	6891
4806	6892
4806	6893
4806	6894
4806	6895
4806	6896
4806	6897
4806	6898
4806	6899
4806	6900
4806	6901
4806	6902
4806	6903
4806	6904
4806	6905
4806	6906
4806	6907
4806	6908
4806	6909
4806	6910
4806	6911
4806	6912
4806	6913
4806	6914
4806	6915
4806	6916
4806	6917
4806	6918
4806	6919
4806	6920
4806	6921
4806	6922
4806	6923
4806	6924
4806	6925
4806	6926
4806	6927
4806	6928
4806	6929
4806	6930
4806	6931
4806	6932
4806	6933
4806	6934
4806	6935
4806	6936
4806	6937
4806	6938
4806	6939
4806	6940
4806	6941
4806	6942
4806	6943
4806	6944
4806	6945
4806	6946
4806	6947
4806	6948
4806	6949
4806	6950
4806	6951
4806	6952
4806	6953
4806	6954
4806	6955
4806	6956
4806	6957
4806	6958
4806	6959
4806	6960
4806	6961
4806	6962
4806	6963
4806	6964
4806	6965
4806	6966
4806	6967
4806	6968
4806	6969
4806	6970
4806	6971
4806	6972
4806	6973
4806	6974
4806	6975
4806	6976
4806	6977
4806	6978
4806	6979
4806	6980
4806	6981
4806	6982
4806	6983
4806	6984
4806	6985
4806	6986
4806	6987
4806	6988
4806	6989
4806	6990
4806	6991
4806	6992
4806	6993
4806	6994
4806	6995
4806	6996
4806	6997
4806	6998
4806	6999
4806	7000
4806	7001
4806	7002
4806	7003
4806	7004
4806	7005
4806	7006
4806	7007
4806	7008
4806	7009
4806	7010
4806	7011
4806	7012
4806	7013
4806	7014
4806	7015
4806	7016
4806	7017
4806	7018
4806	7019
4806	7020
4806	7021
4806	7022
4806	7023
4806	7024
4806	7025
4806	7026
4806	7027
4806	7028
4806	7029
4806	7030
4806	7031
4806	7032
4806	7033
4806	7034
4806	7035
4806	7036
4806	7037
4806	7038
4806	7039
4806	7040
4806	7041
4806	7042
4806	7043
4806	7044
4806	7045
4806	7046
4806	7047
4806	7048
4806	7049
4806	7050
4806	7051
4806	7052
4806	7053
4806	7054
4806	7055
4806	7056
4806	7057
4806	7058
4806	7059
4806	7060
4806	7061
4806	7062
4806	7063
4806	7064
4806	7065
4806	7066
4806	7067
4806	7068
4806	7069
4806	7070
4806	7071
4806	7072
4806	7073
4806	7074
4806	7075
4806	7076
4806	7077
4806	7078
4806	7079
4806	7080
4806	7081
4806	7082
4806	7083
4806	7084
4806	7085
4806	7086
4806	7087
4806	7088
4806	7089
4806	7090
4806	7091
4806	7092
4806	7093
4806	7094
4806	7095
4806	7096
4806	7097
4806	7098
4806	7099
4806	7100
4806	7101
4806	7102
4806	7103
4806	7104
4806	7105
4806	7106
4806	7107
4806	7108
4806	7109
4806	7110
4806	7111
4806	7112
4806	7113
4806	7114
4806	7115
4806	7116
4806	7117
4806	7118
4806	7119
4806	7120
4806	7121
4806	7122
4806	7123
4806	7124
4806	7125
4806	7126
4806	7127
4806	7128
4806	7129
4806	7130
4806	7131
4806	7132
4806	7133
4806	7134
4806	7135
4806	7136
4806	7137
4806	7138
4806	7139
4806	7140
4806	7141
4806	7142
4806	7143
4806	7144
4806	7145
4806	7146
4806	7147
4806	7148
4806	7149
4806	7150
4806	7151
4806	7152
4806	7153
4806	7154
4806	7155
4806	7156
4806	7157
4806	7158
4806	7159
4806	7160
4806	7161
4806	7162
4806	7163
4806	7164
4806	7165
4806	7166
4806	7167
4806	7168
4806	7169
4806	7170
4806	7171
4806	7172
4806	7173
4806	7174
4806	7175
4806	7176
4806	7177
4806	7178
4806	7179
4806	7180
4806	7181
4806	7182
4806	7183
4806	7184
4806	7185
4806	7186
4806	7187
4806	7188
4806	7189
4806	7190
4806	7191
4806	7192
4806	7193
4806	7194
4806	7195
4806	7196
4806	7197
4806	7198
4806	7199
4806	7200
4806	7201
4806	7202
4806	7203
4806	7204
4806	7205
4806	7206
4806	7207
4806	7208
4806	7209
4806	7210
4806	7211
4806	7212
4806	7213
4806	7214
4806	7215
4806	7216
4806	7217
4806	7218
4806	7219
4806	7220
4806	7221
4806	7222
4806	7223
4806	7224
4806	7225
4806	7226
4806	7227
4806	7228
4806	7229
4806	7230
4806	7231
4806	7232
4806	7233
4806	7234
4806	7235
4806	7236
4806	7237
4806	7238
4806	7239
4806	7240
4806	7241
4806	7242
4806	7243
4806	7244
4806	7245
4806	7246
4806	7247
4806	7248
4806	7249
4806	7250
4806	7251
4806	7252
4806	7253
4806	7254
4806	7255
4806	7256
4806	7257
4806	7258
4806	7259
4806	7260
4806	7261
4806	7262
4806	7263
4806	7264
4806	7265
4806	7266
4806	7267
4806	7268
4806	7269
4806	7270
4806	7271
4806	7272
4806	7273
4806	7274
4806	7275
4806	7276
4806	7277
4806	7278
4806	7279
4806	7280
4806	7281
4806	7282
4806	7283
4806	7284
4806	7285
4806	7286
4806	7287
4806	7288
4806	7289
4806	7290
4806	7291
4806	7292
4806	7293
4806	7294
4806	7295
4806	7296
4806	7297
4806	7298
4806	7299
4806	7300
4806	7301
4806	7302
4806	7303
4806	7304
4806	7305
4806	7306
4806	7307
4806	7308
4806	7309
4806	7310
4806	7311
4806	7312
4806	7313
4806	7314
4806	7315
4806	7316
4806	7317
4806	7318
4806	7319
4806	7320
4806	7321
4806	7322
4806	7323
4806	7324
4806	7325
4806	7326
4806	7327
4806	7328
4806	7329
4806	7330
4806	7331
4806	7332
4806	7333
4806	7334
4806	7335
4806	7336
4806	7337
4806	7338
4806	7339
4806	7340
4806	7341
4806	7342
4806	7343
4806	7344
4806	7345
4806	7346
4806	7347
4806	7348
4806	7349
4806	7350
4806	7351
4806	7352
4806	7353
4806	7354
4806	7355
4806	7356
4806	7357
4806	7358
4806	7359
4806	7360
4806	7361
4806	7362
4806	7363
4806	7364
4806	7365
4806	7366
4806	7367
4806	7368
4806	7369
4806	7370
4806	7371
4806	7372
4806	7373
4806	7374
4806	7375
4806	7376
4806	7377
4806	7378
4806	7379
4806	7380
4806	7381
4806	7382
4806	7383
4806	7384
4806	7385
4806	7386
4806	7387
4806	7388
4806	7389
4806	7390
4806	7391
4806	7392
4806	7393
4806	7394
4806	7395
4806	7396
4806	7397
4806	7398
4806	7399
4806	7400
4806	7401
4806	7402
4806	7403
4806	7404
4806	7405
4806	7406
4806	7407
4806	7408
4806	7409
4806	7410
4806	7411
4806	7412
4806	7413
4806	7414
4806	7415
4806	7416
4806	7417
4806	7418
4806	7419
4806	7420
4806	7421
4806	7422
4806	7423
4806	7424
4806	7425
4806	7426
4806	7427
4806	7428
4806	7429
4806	7430
4806	7431
4806	7432
4806	7433
4806	7434
4806	7435
4806	7436
4806	7437
4806	7438
4806	7439
4806	7440
4806	7441
4806	7442
4806	7443
4806	7444
4806	7445
4806	7446
4806	7447
4806	7448
4806	7449
4806	7450
4806	7451
4806	7452
4806	7453
4806	7454
4806	7455
4806	7456
4806	7457
4806	7458
4806	7459
4806	7460
4806	7461
4806	7462
4806	7463
4806	7464
4806	7465
4806	7466
4806	7467
4806	7468
4806	7469
4806	7470
4806	7471
4806	7472
4806	7473
4806	7474
4806	7475
4806	7476
4806	7477
4806	7478
4806	7479
4806	7480
4806	7481
4806	7482
4806	7483
4806	7484
4806	7485
4806	7486
4806	7487
4806	7488
4806	7489
4806	7490
4806	7491
4806	7492
4806	7493
4806	7494
4806	7495
4806	7496
4806	7497
4806	7498
4806	7499
4806	7500
4806	7501
4806	7502
4806	7503
4806	7504
4806	7505
4806	7506
4806	7507
4806	7508
4806	7509
4806	7510
4806	7511
4806	7512
4806	7513
4806	7514
4806	7515
4806	7516
4806	7517
4806	7518
4806	7519
4806	7520
4806	7521
4806	7522
4806	7523
4806	7524
4806	7525
4806	7526
4806	7527
4806	7528
4806	7529
