11027	5711
11027	5712
11027	5713
11027	5718
11027	5726
11027	5729
11027	5733
11027	5740
11027	5741
11027	5743
11027	5749
11027	5751
11027	5753
11027	5755
11027	5801
11027	5802
11027	5814
11027	5822
11027	5826
11027	5830
11027	5845
11027	5851
11027	5862
11027	5869
11027	5870
11027	5873
11027	5877
11027	5899
11027	5915
11027	5942
11027	5951
11027	5971
11027	5974
11027	5980
11027	5983
11027	5986
11027	5992
11027	5993
11027	6002
11027	6013
11027	6015
11027	6027
11027	6035
11027	6044
11027	6046
11027	6048
11027	6052
11027	6057
11027	6058
11027	6062
11027	6068
11027	6073
11027	6074
11027	6078
11027	6081
11027	6087
11027	6089
11027	6097
11027	6098
11027	6104
11027	6106
11027	6116
11027	6141
11027	6142
11027	6149
11027	6164
11027	6165
11027	6166
11027	6182
11027	6183
11027	6207
11027	6208
11027	6209
11027	6212
11027	6214
11027	6227
11027	6233
11027	6253
11027	6273
11027	6279
11027	6296
11027	6300
11027	6302
11027	6318
11027	6337
11027	6346
11027	6354
11027	6359
11027	6379
11027	6383
11027	6393
11027	6416
11027	6417
11027	6429
11027	6430
11027	6450
11027	6460
11027	6461
11027	6470
11027	6471
11027	6496
11027	6502
11027	6545
11027	6574
11027	6580
11027	6582
11027	6598
11027	6601
11027	6607
11027	6615
11027	6623
11027	6625
11027	6636
11027	6971
11027	6701
11027	6713
11027	6803
11027	6761
11027	9498
11027	7046
11027	6763
11027	6937
11027	6779
11027	6785
11027	6791
11027	6825
11027	6800
11027	6801
11027	6808
11027	6809
11027	6813
11027	6815
11027	6819
11027	10756
11027	6842
11027	6843
11027	6854
11027	6856
11027	6861
11027	6863
11027	6864
11027	6907
11027	6875
11027	10757
11027	9144
11027	6880
11027	6883
11027	6888
11027	6889
11027	6892
11027	6894
11027	6897
11027	6898
11027	6902
11027	6905
11027	6909
11027	6910
11027	6912
11027	6913
11027	6916
11027	6918
11027	6934
11027	6927
11027	6925
11027	6935
11027	6936
11027	10759
11027	6942
11027	6944
11027	6995
11027	6954
11027	6960
11027	6969
11027	7060
11027	6973
11027	6975
11027	6979
11027	6992
11027	7002
11027	7006
11027	7008
11027	7011
11027	7016
11027	7028
11027	7027
11027	7030
11027	7032
11027	7038
11027	7050
11027	7163
11027	7062
11027	7065
11027	7068
11027	10764
11027	7462
11027	7073
11027	7076
11027	7085
11027	7083
11027	7084
11027	7092
11027	7089
11027	7093
11027	7094
11027	7099
11027	7101
11027	7103
11027	7105
11027	7107
11027	7110
11027	7112
11027	7122
11027	7124
11027	9973
11027	7131
11027	10768
11027	7139
11027	7140
11027	7141
11027	7175
11027	7155
11027	7227
11027	7266
11027	7162
11027	7159
11027	7161
11027	7172
11027	7169
11027	7173
11027	7179
11027	7178
11027	7181
11027	7183
11027	7185
11027	7191
11027	7198
11027	7201
11027	7202
11027	7204
11027	9279
11027	7209
11027	10770
11027	7212
11027	7215
11027	7279
11027	7222
11027	7223
11027	10773
11027	7224
11027	7505
11027	7232
11027	7237
11027	7242
11027	7244
11027	7431
11027	7248
11027	7251
11027	9609
11027	7252
11027	10775
11027	7256
11027	7257
11027	7272
11027	7264
11027	7355
11027	7267
11027	7268
11027	7269
11027	7270
11027	7274
11027	7502
11027	7288
11027	7278
11027	7294
11027	7282
11027	7283
11027	7289
11027	7286
11027	7291
11027	7714
11027	7296
11027	7307
11027	7308
11027	7309
11027	7313
11027	7317
11027	10777
11027	7323
11027	7327
11027	7328
11027	7333
11027	7336
11027	7339
11027	7341
11027	7349
11027	7346
11027	7354
11027	7360
11027	7357
11027	7358
11027	7362
11027	7413
11027	7371
11027	7376
11027	7381
11027	7389
11027	7452
11027	7395
11027	7403
11027	7404
11027	7406
11027	7410
11027	10102
11027	7422
11027	7426
11027	7454
11027	7428
11027	7433
11027	7435
11027	7442
11027	7443
11027	7445
11027	7449
11027	7456
11027	7461
11027	8412
11027	7465
11027	7466
11027	7498
11027	7472
11027	7479
11027	7476
11027	7478
11027	7493
11027	7495
11027	7523
11027	7501
11027	8245
11027	7510
11027	7515
11027	8523
11027	7521
11027	7528
11027	7531
11027	7533
11027	8328
11027	7624
11027	7550
11027	7546
11027	7551
11027	10779
11027	7556
11027	7565
11027	7568
11027	7569
11027	7571
11027	7605
11027	7584
11027	7597
11027	7593
11027	7604
11027	7673
11027	7608
11027	7622
11027	7649
11027	7633
11027	7637
11027	7642
11027	7644
11027	7715
11027	7652
11027	7657
11027	7663
11027	7661
11027	7672
11027	7677
11027	7682
11027	7683
11027	7690
11027	7685
11027	7694
11027	7697
11027	7766
11027	7708
11027	7709
11027	7712
11027	7716
11027	7727
11027	7723
11027	7728
11027	7729
11027	7734
11027	7810
11027	8874
11027	7740
11027	7745
11027	7748
11027	7752
11027	7757
11027	10786
11027	7771
11027	7773
11027	7776
11027	10787
11027	7785
11027	7790
11027	7789
11027	10788
11027	7797
11027	7798
11027	7799
11027	7803
11027	7807
11027	7820
11027	7821
11027	7823
11027	8867
11027	7832
11027	7824
11027	7828
11027	7836
11027	8437
11027	10791
11027	7850
11027	7852
11027	7879
11027	7856
11027	10792
11027	7866
11027	7863
11027	7865
11027	7876
11027	7882
11027	7884
11027	7891
11027	7897
11027	7901
11027	7905
11027	10800
11027	7912
11027	7920
11027	10801
11027	7951
11027	7929
11027	10803
11027	7942
11027	7940
11027	9552
11027	10804
11027	7949
11027	8507
11027	7968
11027	7964
11027	7970
11027	8972
11027	7994
11027	7982
11027	10807
11027	8090
11027	10810
11027	8001
11027	8007
11027	10813
11027	8481
11027	8010
11027	9412
11027	8012
11027	8014
11027	8021
11027	8025
11027	8026
11027	10815
11027	8029
11027	10816
11027	8034
11027	8036
11027	8047
11027	8041
11027	8053
11027	8050
11027	10149
11027	9282
11027	10820
11027	8061
11027	8579
11027	8065
11027	8069
11027	8072
11027	9212
11027	8079
11027	8081
11027	8083
11027	8086
11027	10823
11027	8592
11027	8094
11027	8096
11027	10824
11027	8101
11027	8107
11027	8117
11027	8116
11027	8121
11027	8129
11027	8124
11027	8128
11027	8133
11027	8145
11027	8160
11027	8148
11027	10827
11027	8154
11027	8155
11027	8161
11027	10829
11027	8162
11027	8165
11027	8167
11027	8168
11027	10830
11027	8179
11027	8180
11027	8182
11027	10832
11027	10833
11027	8207
11027	8236
11027	8218
11027	8219
11027	8221
11027	8230
11027	8231
11027	8238
11027	8240
11027	8242
11027	8596
11027	8247
11027	8253
11027	8251
11027	8255
11027	8258
11027	8262
11027	8263
11027	8277
11027	8278
11027	8279
11027	9160
11027	8286
11027	8283
11027	8287
11027	9085
11027	8304
11027	8301
11027	8315
11027	8318
11027	8319
11027	8320
11027	8321
11027	8325
11027	8324
11027	8326
11027	8331
11027	8335
11027	8336
11027	8344
11027	8340
11027	8345
11027	8347
11027	8348
11027	9276
11027	8355
11027	8372
11027	8376
11027	8373
11027	8375
11027	8386
11027	10123
11027	8392
11027	8393
11027	8394
11027	8397
11027	8398
11027	10845
11027	8400
11027	8476
11027	8406
11027	8407
11027	9797
11027	8410
11027	10650
11027	8418
11027	8421
11027	8424
11027	10847
11027	8431
11027	8433
11027	8436
11027	10848
11027	8446
11027	9332
11027	9415
11027	8453
11027	10849
11027	9053
11027	8464
11027	8474
11027	8467
11027	10850
11027	8479
11027	8482
11027	8502
11027	8498
11027	8489
11027	8491
11027	8493
11027	8496
11027	8500
11027	8503
11027	8509
11027	10356
11027	8519
11027	8522
11027	8531
11027	8534
11027	8537
11027	8538
11027	8551
11027	8556
11027	9249
11027	9257
11027	8562
11027	8568
11027	8566
11027	8567
11027	8571
11027	8575
11027	8577
11027	8589
11027	8590
11027	8598
11027	8978
11027	8605
11027	8609
11027	8611
11027	8614
11027	8618
11027	9175
11027	10855
11027	9086
11027	8633
11027	8636
11027	8640
11027	8657
11027	10856
11027	8771
11027	8774
11027	10867
11027	8783
11027	8795
11027	8801
11027	8802
11027	9093
11027	9324
11027	8880
11027	8885
11027	8949
11027	8893
11027	8903
11027	8908
11027	8926
11027	8923
11027	8928
11027	8927
11027	8951
11027	8953
11027	8959
11027	8961
11027	8964
11027	8986
11027	10528
11027	9008
11027	9019
11027	9047
11027	9103
11027	9102
11027	9121
11027	9158
11027	9172
11027	9177
11027	9195
11027	9200
11027	9342
11027	9349
11027	9353
11027	9356
11027	9364
11027	9369
11027	9374
11027	9408
11027	9424
11027	9425
11027	9428
11027	9451
11027	9454
11027	9458
11027	9476
11027	9480
11027	10365
11027	9504
11027	9518
11027	9526
11027	9541
11027	9561
11027	9592
11027	9587
11027	9631
11027	9655
11027	9720
11027	9796
11027	9811
11027	9846
11027	9891
11027	9902
11027	9940
11027	9995
11027	9998
11027	10006
11027	10012
11027	10019
11027	10965
11027	10969
11027	10096
11027	10108
11027	10127
11027	10126
11027	10132
11027	10171
11027	10177
11027	10233
11027	10270
11027	10283
11027	10287
11027	10297
11027	10325
11027	10398
11027	10414
11027	10436
11027	10421
11027	10432
11027	10991
11027	10993
11027	10470
11027	10484
11027	10648
11027	10999
11027	10629
11027	10693
11027	10703
11027	10707
11027	10710
11027	10719
11027	10731
21	6664
21	11028
6664	11028
11028	56
11028	98
11028	103
11028	105
11028	107
11028	210
11028	232
11028	6671
11028	6669
11028	6694
11028	6703
11028	6822
11028	6711
11028	6714
11028	6717
11028	6721
11028	6754
11028	6776
11028	6783
11028	6784
11028	6787
11028	6807
11028	6818
11028	6823
11028	7052
11028	7070
11028	7200
23	6665
6665	151
6665	3638
6665	11525
24	6666
24	11029
6666	11433
11029	43
11029	44
11029	116
11029	118
11029	130
11029	131
11029	132
11029	133
11029	134
11029	137
11029	140
11029	145
11029	149
11029	150
11029	169
11029	172
11029	173
11029	174
11029	175
11029	182
11029	187
11029	193
11029	215
11029	220
11029	239
11029	245
11029	250
11029	256
11029	258
11029	261
11029	262
11029	266
11029	267
11029	270
11029	273
11029	279
11029	282
11029	287
11029	292
11029	293
11029	299
11029	317
11029	321
11029	329
11029	331
11029	336
11029	344
11029	350
11029	360
11029	361
11029	364
11029	367
11029	368
11029	370
11029	374
11029	377
11029	378
11029	382
11029	385
11029	388
11029	403
11029	404
11029	408
11029	411
11029	412
11029	413
11029	414
11029	420
11029	430
11029	432
11029	435
11029	436
11029	438
11029	443
11029	446
11029	451
11029	456
11029	463
11029	470
11029	473
11029	474
11029	478
11029	483
11029	486
11029	496
11029	498
11029	526
11029	529
11029	530
11029	542
11029	544
11029	551
11029	552
11029	555
11029	560
11029	567
11029	573
11029	574
11029	576
11029	579
11029	580
11029	583
11029	584
11029	588
11029	621
11029	623
11029	626
11029	627
11029	641
11029	644
11029	650
11029	679
11029	680
11029	685
11029	693
11029	695
11029	698
11029	702
11029	703
11029	712
11029	716
11029	717
11029	740
11029	767
11029	803
11029	804
11029	805
11029	809
11029	818
11029	832
11029	873
11029	1161
11029	1165
11029	1166
11029	1167
11029	1173
11029	1179
11029	1191
11029	1214
11029	1309
11029	2164
11029	2257
11029	2279
11029	2286
11029	2312
11029	2339
11029	2441
11029	2442
11029	2450
11029	2455
11029	2456
11029	2457
11029	2458
11029	2569
11029	6723
11029	6729
11029	6732
11029	6731
11029	6730
11029	6737
11029	6740
11029	6755
11029	6751
11029	6760
11029	6786
11029	6806
11029	6828
11029	6824
11029	6829
11029	6837
11029	6844
11029	8878
11029	6900
11029	6903
11029	6915
11029	6922
11029	6933
11029	6939
11029	6970
11029	6951
11029	6959
11029	6966
11029	6986
11029	6988
11029	6998
11029	7005
11029	7026
11029	7036
11029	7055
11029	7133
11029	7144
11029	7203
11029	7416
11029	7423
11029	7430
11029	8031
11029	10817
11029	8082
11029	10822
11029	8084
11029	8087
11029	8088
11029	8098
11029	8106
11029	8102
11029	10445
11029	8127
11029	8138
11029	8144
11029	8212
11029	8214
11029	8267
11029	8298
11029	8558
11029	10857
11029	9243
25	6667
6667	11433
26	6668
6668	11031
27	6669
6669	30
6669	3935
28	6670
6670	130
6670	11433
29	6671
6671	132
31	6672
6672	77
6672	11433
32	6673
6673	11527
33	6674
6674	43
6674	11527
34	6675
6675	484
6675	11522
35	6676
35	11030
6676	52
6676	11526
11030	40
11030	75
11030	77
11030	136
11030	6693
11030	6682
11030	6704
36	6677
6677	11433
37	6678
37	11031
6678	11529
11031	41
11031	78
11031	2960
11031	3028
11031	3284
11031	3937
11031	4807
11031	5326
11031	6507
11031	6790
11031	6683
11031	6782
11031	6679
11031	6706
11031	9927
39	6679
40	6680
6680	11032
41	6681
6681	1122
6681	2124
6681	3901
6681	3904
6681	5105
6681	11530
44	6682
45	6683
6683	55
46	6684
6684	11036
47	6685
6685	49
6685	11036
48	6686
6686	85
6686	114
6686	11433
50	6687
6687	654
6687	660
51	6688
53	6689
53	11032
11032	82
11032	104
11032	161
11032	212
11032	229
11032	235
11032	248
11032	442
11032	6707
11032	6850
11032	6735
11032	6747
11032	6793
11032	7674
54	6690
6690	133
6690	11038
56	6691
6691	11036
57	6692
58	6693
58	11033
59	6694
6694	1866
60	6695
60	11034
6695	1561
6695	11531
11034	186
11034	199
11034	428
11034	429
11034	499
11034	6725
11034	7408
61	11035
11035	72
11035	94
11035	128
11035	178
11035	197
11035	241
11035	278
11035	300
11035	302
11035	310
11035	311
11035	315
11035	319
11035	334
11035	339
11035	410
11035	480
11035	683
11035	760
11035	795
11035	796
11035	840
11035	853
11035	868
11035	875
11035	935
11035	940
11035	958
11035	971
11035	987
11035	1014
11035	1218
11035	1351
11035	1369
11035	1370
11035	1371
11035	1377
11035	1423
11035	1445
11035	1471
11035	1574
11035	1603
11035	1624
11035	1647
11035	1737
11035	1800
11035	1835
11035	1840
11035	1848
11035	1876
11035	1918
11035	1919
11035	1960
11035	1994
11035	1995
11035	1996
11035	2013
11035	2022
11035	2045
11035	2080
11035	2133
11035	2154
11035	2155
11035	2172
11035	2176
11035	2211
11035	2265
11035	2386
11035	2464
11035	2479
11035	2502
11035	2506
11035	2517
11035	2566
11035	2576
11035	2579
11035	2603
11035	2609
11035	2617
11035	2618
11035	2622
11035	2639
11035	2651
11035	2655
11035	2656
11035	2687
11035	2701
11035	2721
11035	2735
11035	2856
11035	2872
11035	2894
11035	2902
11035	2964
11035	2973
11035	3012
11035	3035
11035	3067
11035	3090
11035	3113
11035	3157
11035	3164
11035	3171
11035	3185
11035	3213
11035	3262
11035	3322
11035	3357
11035	3376
11035	3377
11035	3394
11035	3404
11035	3408
11035	3416
11035	3422
11035	3429
11035	3431
11035	3450
11035	3472
11035	3482
11035	3493
11035	3504
11035	3523
11035	3581
11035	3696
11035	3744
11035	3802
11035	3837
11035	3870
11035	3992
11035	4068
11035	4071
11035	4085
11035	4164
11035	4557
11035	4634
11035	4800
11035	5140
11035	5618
11035	5631
11035	5640
11035	5649
11035	5728
11035	5738
11035	5908
11035	5982
11035	6065
11035	6080
11035	6086
11035	6124
11035	6406
11035	10103
11035	10317
62	6696
63	6697
6697	11532
64	6698
6698	68
6698	11036
65	6699
6699	11533
66	6700
6700	69
6700	72
6700	789
6700	11534
67	6701
70	6702
6702	11082
71	6703
6703	78
6703	878
6703	3325
73	6704
74	6705
6705	4067
6705	11535
76	6706
6706	2960
6706	5553
79	6707
6707	80
81	6708
82	6709
83	6710
6710	11536
84	6711
6711	89
86	6712
6712	11044
87	6713
88	6714
6714	761
89	11036
11036	93
11036	111
11036	191
11036	209
11036	506
11036	538
11036	540
11036	549
11036	559
11036	578
11036	604
11036	618
11036	632
11036	714
11036	1074
11036	1075
11036	1288
11036	1356
11036	1526
11036	1626
11036	1634
11036	1666
11036	1668
11036	1677
11036	1681
11036	1694
11036	1699
11036	1712
11036	1713
11036	1718
11036	1721
11036	1749
11036	1755
11036	1756
11036	1795
11036	1801
11036	1802
11036	1836
11036	1899
11036	1917
11036	1972
11036	2052
11036	2084
11036	2439
11036	2440
11036	2460
11036	2714
11036	2716
11036	2731
11036	2732
11036	3515
11036	3635
11036	3636
11036	3659
11036	4432
11036	4443
11036	4607
11036	4642
11036	4643
11036	4675
11036	4684
11036	4806
11036	4809
11036	4837
11036	4879
11036	5471
11036	5473
11036	5589
11036	5597
11036	5773
11036	6051
11036	6053
11036	6060
11036	6070
11036	6075
11036	6114
11036	6122
11036	6170
11036	6171
11036	6369
11036	6395
11036	6396
11036	6413
11036	6481
11036	6499
11036	6504
11036	6718
11036	6734
11036	6746
11036	8308
11036	6758
11036	6764
11036	6780
11036	6781
11036	7432
11036	6802
11036	6810
11036	6952
11036	6953
11036	6968
11036	6974
11036	7031
11036	7039
11036	7040
11036	7106
11036	7059
11036	7075
11036	7074
11036	7111
11036	7114
11036	7113
11036	7128
11036	7138
11036	7217
11036	7467
11036	7485
11036	7525
11036	7703
11036	7719
11036	8512
11036	9070
11036	7730
11036	7733
11036	10784
11036	7761
11036	7762
11036	7794
11036	7793
11036	7830
11036	7870
11036	7881
11036	7911
11036	8630
11036	7958
11036	7959
11036	7981
11036	8197
11036	8195
11036	8196
11036	8560
11036	8198
11036	8199
11036	10840
11036	8384
11036	8388
11036	8390
11036	9754
11036	8574
11036	8561
11036	8563
11036	8952
11036	9398
11036	10900
11036	9402
11036	9472
11036	10914
11036	10917
11036	10922
11036	9654
11036	10077
11036	10380
11036	10397
11036	10994
11036	10473
11036	10512
11036	10588
11036	10605
11036	10646
90	6715
6715	91
6715	93
92	6716
6716	95
6716	625
95	11037
11037	102
11037	2774
11037	6390
11037	6391
11037	6720
11037	7148
11037	7253
11037	7670
11037	10601
96	6717
6717	99
6717	775
97	6718
6718	98
6718	100
101	6719
6719	102
6719	206
6719	293
6719	11537
103	6720
6720	109
6720	2167
104	6721
6721	144
105	6722
6722	108
6722	11082
106	6723
106	11038
6723	110
6723	4525
11038	108
11038	1441
11038	1496
11038	7609
107	6724
6724	111
112	6725
6725	115
6725	398
113	6726
6726	11433
116	6727
6727	11433
117	6728
6728	11433
118	6729
6729	713
119	6730
120	6731
121	6732
122	6733
6733	11433
123	6734
124	6735
6735	5745
125	6736
6736	11538
126	6737
127	6738
6738	11539
128	6739
129	6740
6740	142
134	6741
135	6742
135	11039
6742	136
6742	11541
137	6743
6743	138
6743	158
6743	11541
138	11040
11040	139
11040	156
11040	162
11040	177
11040	184
11040	185
11040	216
11040	217
11040	3060
11040	6772
11040	6771
139	6744
6744	11541
140	6745
6745	141
143	6746
144	11041
145	6747
6747	5388
146	6748
147	6749
6749	149
6749	982
6749	11042
148	6750
6750	11161
150	6751
6751	1832
152	6752
6752	3061
6752	4361
153	6753
6753	11542
154	6754
6754	628
6754	4652
155	6755
156	6756
6756	160
6756	164
6756	5061
6756	11543
157	6757
157	11042
6757	11042
158	11043
11043	160
11043	167
11043	170
159	6758
161	6759
6759	11538
162	6760
163	6761
6761	1143
165	6762
6762	169
6762	11525
166	6763
167	6764
6764	172
168	6765
6765	11044
170	6766
171	6767
6767	175
173	6768
174	6769
6769	11433
176	6770
6770	11433
177	6771
178	6772
179	6773
6773	11433
180	6774
181	6775
6775	185
6775	11082
182	6776
6776	184
6776	191
6776	218
183	6777
6777	197
6777	436
186	6778
6778	187
6778	188
6778	189
6778	4207
6778	11536
190	6779
190	11044
6779	629
11044	264
11044	6832
192	6780
6780	201
193	6781
6781	194
6781	203
195	6782
6782	3493
196	6783
6783	198
6783	3647
199	6784
6784	200
202	6785
204	6786
205	6787
6787	208
6787	209
206	11045
11045	372
207	6788
6788	11433
210	6789
211	6790
212	6791
213	6792
214	6793
215	6794
6794	3984
6794	4011
216	6795
6795	11050
217	6796
219	6797
6797	11050
220	6798
6798	221
6798	11544
222	6799
223	6800
224	6801
6801	225
6801	226
227	6802
6802	5843
228	6803
6803	459
229	6804
6804	11545
230	6805
6805	11546
231	6806
232	6807
6807	233
6807	234
235	6808
6808	246
6808	302
236	6809
237	6810
238	6811
6811	11433
239	6812
6812	11053
240	6813
6813	241
242	6814
243	6815
6815	264
244	6816
6816	245
6816	11536
246	11046
247	6817
6817	248
6817	249
6817	11536
250	6818
6818	252
251	6819
251	11047
6819	263
6819	417
11047	6958
253	6820
6820	254
6820	1526
6820	11547
255	6821
256	6822
257	6823
6823	258
6823	265
259	6824
260	6825
6825	4396
261	6826
6826	11433
262	6827
6827	11433
263	11048
265	11049
266	6828
6828	281
268	6829
6829	2163
269	6830
6830	270
6830	276
6830	1433
271	6831
6831	11433
272	6832
273	6833
6833	11082
274	6834
6834	275
6834	11548
277	6835
6835	279
6835	11536
278	6836
6836	295
6836	11536
280	6837
282	6838
6838	283
6838	284
6838	11549
285	6839
6839	294
